Net_ID,Var,Factor,intervention_effect
6.0,1.51,2.0,0.003243842121410989
6.0,1.51,3.0,-8.743626239704483e-10
6.0,1.51,4.0,-0.0015913546951995539
6.0,1.51,5.0,-0.0037768802094044762
6.0,1.51,6.0,-0.00030815657191607393
6.0,1.51,7.0,-1.9370949285332642e-05
6.0,1.51,8.0,-1.1734117844053316e-09
6.0,1.51,9.0,-0.0024722711294296665
6.0,1.51,10.0,-0.0006511888218176942
6.0,1.51,11.0,-1.828856851793237e-07
6.0,1.51,12.0,-0.0004496020321978489
6.0,1.51,13.0,0.0034230242073650663
6.0,1.51,14.0,0.00043395279264214076
6.0,1.51,15.0,-2.491084938662652e-05
6.0,1.51,16.0,-0.0011782248176959165
6.0,1.51,17.0,-0.004657461248300562
6.0,1.51,18.0,-0.000439820156309223
6.0,1.51,19.0,-0.0030589924510387445
6.0,1.51,20.0,0.0015858414749155836
6.0,1.51,21.0,-0.00037383864639129946
6.0,2.01,0.0,0.025691349139148723
6.0,2.01,1.0,0.0008079959245984591
6.0,2.01,2.0,0.004318037524905366
6.0,2.01,3.0,-8.743626239704483e-10
6.0,2.01,4.0,-0.0021925878557029765
6.0,2.01,5.0,-0.0049644941269878645
6.0,2.01,6.0,-0.0003482566603160153
6.0,2.01,7.0,-1.9371341125491527e-05
6.0,2.01,8.0,-1.1734117844053316e-09
6.0,2.01,9.0,-0.00310919195410601
6.0,2.01,10.0,-0.0008386532858574436
6.0,2.01,11.0,-1.828856851793237e-07
6.0,2.01,12.0,-0.000516563940491932
6.0,2.01,13.0,0.004565127696386784
6.0,2.01,14.0,0.0007035441158147818
6.0,2.01,15.0,-1.7402072318817297e-05
6.0,2.01,16.0,-0.0015323150575988764
6.0,2.01,17.0,-0.006113661521443048
6.0,2.01,18.0,-0.0005950595126147928
6.0,2.01,19.0,-0.003951527917021941
6.0,2.01,20.0,0.0021304566314231943
6.0,2.01,21.0,-0.000373838646295397
6.0,2.51,0.0,0.03172604044366034
6.0,2.51,1.0,0.0010263180948670847
6.0,2.51,2.0,0.005274097506826947
6.0,2.51,3.0,-8.743626239704483e-10
6.0,2.51,4.0,-0.0025467649604997145
6.0,2.51,5.0,-0.00610679810350645
6.0,2.51,6.0,-0.00047405227459196286
6.0,2.51,7.0,-1.9371661852741468e-05
6.0,2.51,8.0,-1.1734117844053316e-09
6.0,2.51,9.0,-0.003720105237903535
6.0,2.51,10.0,-0.0010473310228586719
6.0,2.51,11.0,-1.8288568497115687e-07
6.0,2.51,12.0,-0.0007387802527821785
6.0,2.51,13.0,0.0055650121068541725
6.0,2.51,14.0,0.0009670674841940896
6.0,2.51,15.0,-1.0588883179195319e-05
6.0,2.51,16.0,-0.0018748504902024177
6.0,2.51,17.0,-0.007530254957330548
6.0,2.51,18.0,-0.0007623508364490994
6.0,2.51,19.0,-0.00479498084512836
6.0,2.51,20.0,0.002561805847095089
6.0,2.51,21.0,-0.00037383864524236435
6.0,3.01,0.0,0.03738122726764781
6.0,3.01,1.0,0.0011860812969306522
6.0,3.01,2.0,0.006271485023812751
6.0,3.01,3.0,-8.743626239704483e-10
6.0,3.01,4.0,-0.0030870197991231807
6.0,3.01,5.0,-0.007217950017880559
6.0,3.01,6.0,-0.0005196434939526706
6.0,3.01,7.0,-1.9371926076111393e-05
6.0,3.01,8.0,-1.1734117844053316e-09
6.0,3.01,9.0,-0.0043124778515230625
6.0,3.01,10.0,-0.0012260714161589914
6.0,3.01,11.0,-1.8288568465196775e-07
6.0,3.01,12.0,-0.0008192799847479559
6.0,3.01,13.0,0.006623769815501945
6.0,3.01,14.0,0.001220286939412462
6.0,3.01,15.0,-3.5983693601540634e-06
6.0,3.01,16.0,-0.002204140816303546
6.0,3.01,17.0,-0.00889397504466323
6.0,3.01,18.0,-0.0009080248983226458
6.0,3.01,19.0,-0.005627485171419644
6.0,3.01,20.0,0.003061618080473394
6.0,3.01,21.0,-0.0003738386438256608
6.0,3.51,0.0,0.04222860716059784
6.0,3.51,1.0,0.0011644973158090322
6.0,3.51,2.0,0.0074871620356248
6.0,3.51,3.0,-8.743626239704483e-10
6.0,3.51,4.0,-0.004384904878728002
6.0,3.51,5.0,-0.008310322485616278
6.0,3.51,6.0,-0.0002539325682173188
6.0,3.51,7.0,-1.9372145370035193e-05
6.0,3.51,8.0,-1.1734117844053316e-09
6.0,3.51,9.0,-0.004893407050468434
6.0,3.51,10.0,-0.0013121316380240167
6.0,3.51,11.0,-1.8288568609525768e-07
6.0,3.51,12.0,-0.00038154359614911426
6.0,3.51,13.0,0.00796197374835761
6.0,3.51,14.0,0.0014568708631899352
6.0,3.51,15.0,4.5311725115487755e-06
6.0,3.51,16.0,-0.002496040853449566
6.0,3.51,17.0,-0.010180069382550505
6.0,3.51,18.0,-0.0009847173291748224
6.0,3.51,19.0,-0.00648477674104514
6.0,3.51,20.0,0.0038532807961588755
6.0,3.51,21.0,-0.0003738386496897998
6.0,4.01,0.0,0.04751133594889012
6.0,4.01,1.0,0.00130945450904707
6.0,4.01,2.0,0.008431550096879237
6.0,4.01,3.0,-8.743626239704483e-10
6.0,4.01,4.0,-0.004942027813412353
6.0,4.01,5.0,-0.00935197949297989
6.0,4.01,6.0,-0.0002719250125581829
6.0,4.01,7.0,-1.9372327386439007e-05
6.0,4.01,8.0,-1.1734117844053316e-09
6.0,4.01,9.0,-0.0054455642563964735
6.0,4.01,10.0,-0.0014749209812648656
6.0,4.01,11.0,-1.8288568615076883e-07
6.0,4.01,12.0,-0.00042432510907802756
6.0,4.01,13.0,0.008965176968014521
6.0,4.01,14.0,0.0016941187854617006
6.0,4.01,15.0,1.11287125737769e-05
6.0,4.01,16.0,-0.0027970647081182465
6.0,4.01,17.0,-0.01145489889601281
6.0,4.01,18.0,-0.0011164336987742884
6.0,4.01,19.0,-0.007264257876707009
6.0,4.01,20.0,0.004339468820761583
6.0,4.01,21.0,-0.0003738386499204764
7.0,0.01,0.0,0.00053565033228542
7.0,0.01,1.0,6.035945160798306e-06
7.0,0.01,2.0,1.659573706716544e-05
7.0,0.01,3.0,-1.5186863711047494e-09
7.0,0.01,4.0,0.00026923338438389344
7.0,0.01,5.0,-0.0003466374382161616
7.0,0.01,6.0,0.00020986154422630854
7.0,0.01,7.0,-3.4559366567532803e-05
7.0,0.01,8.0,-1.9737334822078623e-09
7.0,0.01,9.0,-6.0082631880460646e-05
7.0,0.01,10.0,-8.649422451897926e-05
7.0,0.01,11.0,-2.224312133647377e-07
7.0,0.01,12.0,0.00015091016140988955
7.0,0.01,13.0,4.811183413361286e-06
7.0,0.01,14.0,-0.00237712012970058
7.0,0.01,15.0,1.5435391520490782e-07
7.0,0.01,16.0,0.00011230462212297176
7.0,0.01,17.0,-0.00018327447980254902
7.0,0.01,18.0,0.0009078770955866511
7.0,0.01,19.0,-0.00021875428015163956
7.0,0.01,20.0,4.163798093509419e-05
7.0,0.01,21.0,-0.00021611134999626608
7.0,0.51,0.0,0.004890513144753861
7.0,0.51,1.0,2.7139985120439025e-05
7.0,0.51,2.0,0.0008749421029226323
7.0,0.51,3.0,-1.5186863711047494e-09
7.0,0.51,4.0,0.00046020702663485125
7.0,0.51,5.0,-0.0013652380118759563
7.0,0.51,6.0,0.0003141668247886864
7.0,0.51,7.0,-3.4561426845772036e-05
7.0,0.51,8.0,-1.9737334822078623e-09
7.0,0.51,9.0,-0.00048131076502842124
7.0,0.51,10.0,-0.00025166425056000197
7.0,0.51,11.0,-2.224312170007181e-07
7.0,0.51,12.0,0.0002606791721346813
7.0,0.51,13.0,0.00013357433652819162
7.0,0.51,14.0,-0.00238065797978185
7.0,0.51,15.0,3.955387782986208e-06
7.0,0.51,16.0,0.0007683737702183779
7.0,0.51,17.0,-0.0012153605843818888
7.0,0.51,18.0,0.0012374842615785475
7.0,0.51,19.0,-0.0008040351827158232
7.0,0.51,20.0,0.0008014282522950111
7.0,0.51,21.0,-0.0002161113599587483
7.0,1.01,0.0,0.00901742681856288
7.0,1.01,1.0,4.835039695733068e-05
7.0,1.01,2.0,0.0016921098531043899
7.0,1.01,3.0,-1.5186863711047494e-09
7.0,1.01,4.0,0.0005076479259269462
7.0,1.01,5.0,-0.0023393391250945
7.0,1.01,6.0,0.0004863048340449372
7.0,1.01,7.0,-3.4563146515336905e-05
7.0,1.01,8.0,-1.973733509963438e-09
7.0,1.01,9.0,-0.000884283889840673
7.0,1.01,10.0,-0.0004086057877185356
7.0,1.01,11.0,-2.2243121863829707e-07
7.0,1.01,12.0,0.0003861601175662033
7.0,1.01,13.0,0.00025629377492256133
7.0,1.01,14.0,-0.002384108257550826
7.0,1.01,15.0,7.508966515634707e-06
7.0,1.01,16.0,0.0014189301671229115
7.0,1.01,17.0,-0.0021995290700530037
7.0,1.01,18.0,0.0016247221172965842
7.0,1.01,19.0,-0.001354006867336749
7.0,1.01,20.0,0.0015537979774697952
7.0,1.01,21.0,-0.00021611136439670525
7.0,1.51,0.0,0.013050745242096151
7.0,1.51,1.0,6.879110614399497e-05
7.0,1.51,2.0,0.0024569310591432414
7.0,1.51,3.0,-1.5186863711047494e-09
7.0,1.51,4.0,0.0006624433390239881
7.0,1.51,5.0,-0.0032701309695737923
7.0,1.51,6.0,0.0005861494808420131
7.0,1.51,7.0,-3.4564594030306915e-05
7.0,1.51,8.0,-1.973733509963438e-09
7.0,1.51,9.0,-0.0012681851395996702
7.0,1.51,10.0,-0.000561301431476452
7.0,1.51,11.0,-2.2243121874931937e-07
7.0,1.51,12.0,0.0004761994426040195
7.0,1.51,13.0,0.0003717138844345491
7.0,1.51,14.0,-0.0023873817351996655
7.0,1.51,15.0,1.0912819070049706e-05
7.0,1.51,16.0,0.0019987706896359425
7.0,1.51,17.0,-0.0031407017552348357
7.0,1.51,18.0,0.001966010805434626
7.0,1.51,19.0,-0.0018686923713580605
7.0,1.51,20.0,0.0021860427216672806
7.0,1.51,21.0,-0.00021611136469787406
7.0,2.01,0.0,0.016884926978545933
7.0,2.01,1.0,8.804849201293763e-05
7.0,2.01,2.0,0.0031965604706353234
7.0,2.01,3.0,-1.5186863711047494e-09
7.0,2.01,4.0,0.0008028565544773159
7.0,2.01,5.0,-0.004162028658614328
7.0,2.01,6.0,0.0006883055146194028
7.0,2.01,7.0,-3.456581876414101e-05
7.0,2.01,8.0,-1.973733509963438e-09
7.0,2.01,9.0,-0.001636550526612074
7.0,2.01,10.0,-0.0007068702476006328
7.0,2.01,11.0,-2.224312183746191e-07
7.0,2.01,12.0,0.0005688220283870393
7.0,2.01,13.0,0.00048306447460488844
7.0,2.01,14.0,-0.002390529508461552
7.0,2.01,15.0,1.4192522322195589e-05
7.0,2.01,16.0,0.0025647394028481263
7.0,2.01,17.0,-0.00404309068472105
7.0,2.01,18.0,0.0022861205684582275
7.0,2.01,19.0,-0.002368196517511384
7.0,2.01,20.0,0.0028194070763765122
7.0,2.01,21.0,-0.00021611136371286338
7.0,2.51,0.0,0.020535102051165155
7.0,2.51,1.0,0.00010586564812192778
7.0,2.51,2.0,0.003915597981752755
7.0,2.51,3.0,-1.5186863711047494e-09
7.0,2.51,4.0,0.0009611732058247835
7.0,2.51,5.0,-0.005017325904718602
7.0,2.51,6.0,0.000775811921168712
7.0,2.51,7.0,-3.456686142739589e-05
7.0,2.51,8.0,-1.973733509963438e-09
7.0,2.51,9.0,-0.001990404376882325
7.0,2.51,10.0,-0.0008456762997079703
7.0,2.51,11.0,-2.2243121762521856e-07
7.0,2.51,12.0,0.0006608160846676148
7.0,2.51,13.0,0.0005909279229726894
7.0,2.51,14.0,-0.002393552185838424
7.0,2.51,15.0,1.7379445650250736e-05
7.0,2.51,16.0,0.0031140116823072383
7.0,2.51,17.0,-0.00490967479819604
7.0,2.51,18.0,0.00256497570896147
7.0,2.51,19.0,-0.002857334393832317
7.0,2.51,20.0,0.0034561816795559697
7.0,2.51,21.0,-0.00021611136176227785
7.0,3.01,0.0,0.0240555744580202
7.0,3.01,1.0,0.0001231837371172273
7.0,3.01,2.0,0.004599580581292589
7.0,3.01,3.0,-1.5186863711047494e-09
7.0,3.01,4.0,0.0011244947030324415
7.0,3.01,5.0,-0.005837568145633881
7.0,3.01,6.0,0.0008514273388662286
7.0,3.01,7.0,-3.456775258721862e-05
7.0,3.01,8.0,-1.973733509963438e-09
7.0,3.01,9.0,-0.0023294159113575255
7.0,3.01,10.0,-0.0009794380831613658
7.0,3.01,11.0,-2.2243121741705174e-07
7.0,3.01,12.0,0.0007433735037057354
7.0,3.01,13.0,0.0006937159550796101
7.0,3.01,14.0,-0.002396456202947636
7.0,3.01,15.0,2.0423934076391204e-05
7.0,3.01,16.0,0.003631340063186328
7.0,3.01,17.0,-0.0057405012980294365
7.0,3.01,18.0,0.002834680803690093
7.0,3.01,19.0,-0.0033211397960463407
7.0,3.01,20.0,0.004044991314047508
7.0,3.01,21.0,-0.0002161113611472837
7.0,3.51,0.0,0.027362318739610147
7.0,3.51,1.0,0.0001392623852339292
7.0,3.51,2.0,0.005273648598584091
7.0,3.51,3.0,-1.5186863711047494e-09
7.0,3.51,4.0,0.0012124893150693428
7.0,3.51,5.0,-0.006625899232305804
7.0,3.51,6.0,0.0009677412941861419
7.0,3.51,7.0,-3.456851856083524e-05
7.0,3.51,8.0,-1.9737334822078623e-09
7.0,3.51,9.0,-0.0026564077846868914
7.0,3.51,10.0,-0.0011055293273097566
7.0,3.51,11.0,-2.224312170007181e-07
7.0,3.51,12.0,0.0008472603528699718
7.0,3.51,13.0,0.00079451199422928
7.0,3.51,14.0,-0.0023992732187486897
7.0,3.51,15.0,2.337053706602532e-05
7.0,3.51,16.0,0.004163822540330542
7.0,3.51,17.0,-0.006539189723443244
7.0,3.51,18.0,0.00310032240183028
7.0,3.51,19.0,-0.0037824247330107696
7.0,3.51,20.0,0.004687208627557227
7.0,3.51,21.0,-0.00021611136004619919
7.0,4.01,0.0,0.030654518000901132
7.0,4.01,1.0,0.0001555495347385638
7.0,4.01,2.0,0.0058932961530280825
7.0,4.01,3.0,-1.5186863711047494e-09
7.0,4.01,4.0,0.0014113662121213455
7.0,4.01,5.0,-0.007382181732712809
7.0,4.01,6.0,0.0010074832327474081
7.0,4.01,7.0,-3.456917855391126e-05
7.0,4.01,8.0,-1.9737334822078623e-09
7.0,4.01,9.0,-0.0029683360236352277
7.0,4.01,10.0,-0.0012304584143215946
7.0,4.01,11.0,-2.2243121672316235e-07
7.0,4.01,12.0,0.0009074151630244498
7.0,4.01,13.0,0.0008879969458265302
7.0,4.01,14.0,-0.002401958502864154
7.0,4.01,15.0,2.616594583332299e-05
7.0,4.01,16.0,0.00461735252003731
7.0,4.01,17.0,-0.007305295198532964
7.0,4.01,18.0,0.003344714829880746
7.0,4.01,19.0,-0.0042006354507200805
7.0,4.01,20.0,0.00517939059592859
7.0,4.01,21.0,-0.00021611135937579795
8.0,0.01,0.0,2.1867683677734284e-05
8.0,0.01,1.0,-1.7375146844578193e-05
8.0,0.01,2.0,0.00016737956646514784
8.0,0.01,3.0,-7.14079323449468e-10
8.0,0.01,4.0,-0.00020411046195634164
8.0,0.01,5.0,-0.0002221443891569641
8.0,0.01,6.0,0.0002042134529596229
8.0,0.01,7.0,-0.0005205208499663994
8.0,0.01,8.0,-1.5932032637611115e-09
8.0,0.01,9.0,-8.358880240296601e-05
8.0,0.01,10.0,-4.7035250439697585e-05
8.0,0.01,11.0,-2.149636814108291e-07
8.0,0.01,12.0,9.771851537421217e-05
8.0,0.01,13.0,0.00012476108791931173
8.0,0.01,14.0,-0.0001358892212784906
8.0,0.01,15.0,1.7477857406911212e-06
8.0,0.01,16.0,7.496336362311506e-05
8.0,0.01,17.0,-0.00015076255952448103
8.0,0.01,18.0,5.527199768359803e-05
8.0,0.01,19.0,-0.00011505278494200466
8.0,0.01,20.0,0.00018728968486592112
8.0,0.01,21.0,-5.7106673572657196e-05
8.0,0.51,0.0,0.013527095739172823
8.0,0.51,1.0,0.00019610641621509162
8.0,0.51,2.0,0.002966359519695705
8.0,0.51,3.0,-7.140793373272558e-10
8.0,0.51,4.0,-0.0016992839436120732
8.0,0.51,5.0,-0.002723862918355552
8.0,0.51,6.0,0.00025862638733198384
8.0,0.51,7.0,-0.002586573720149747
8.0,0.51,8.0,-1.5932032637611115e-09
8.0,0.51,9.0,-0.001796576789397493
8.0,0.51,10.0,-0.0005514050093738676
8.0,0.51,11.0,-2.149636818826739e-07
8.0,0.51,12.0,0.00021681680126295344
8.0,0.51,13.0,0.002258797009243252
8.0,0.51,14.0,-0.00013587262559762168
8.0,0.51,15.0,4.21707084923284e-05
8.0,0.51,16.0,-0.00024051460058660545
8.0,0.51,17.0,-0.002986600111164084
8.0,0.51,18.0,0.00021493150983689646
8.0,0.51,19.0,-0.002122108210089929
8.0,0.51,20.0,0.0022024084918760845
8.0,0.51,21.0,-5.7106674093036075e-05
8.0,1.01,0.0,0.027086056191835406
8.0,1.01,1.0,0.00043572494093624403
8.0,1.01,2.0,0.0055494536115034965
8.0,1.01,3.0,-7.140793373272558e-10
8.0,1.01,4.0,-0.0028962348337789323
8.0,1.01,5.0,-0.005125758009858289
8.0,1.01,6.0,7.89892849001883e-05
8.0,1.01,7.0,-0.004575084614544509
8.0,1.01,8.0,-1.5932032637611115e-09
8.0,1.01,9.0,-0.0034475474417911753
8.0,1.01,10.0,-0.0010580675472768586
8.0,1.01,11.0,-2.149636813136846e-07
8.0,1.01,12.0,0.00026628447730503435
8.0,1.01,13.0,0.004235842075467955
8.0,1.01,14.0,-0.00013585578676516337
8.0,1.01,15.0,7.981468933668245e-05
8.0,1.01,16.0,-0.0006284626439395646
8.0,1.01,17.0,-0.005725454943381586
8.0,1.01,18.0,0.0003902762524711778
8.0,1.01,19.0,-0.004012382679220411
8.0,1.01,20.0,0.003987396214400751
8.0,1.01,21.0,-5.7106673594237156e-05
8.0,1.51,0.0,0.039979741357236864
8.0,1.51,1.0,0.0006478171103002084
8.0,1.51,2.0,0.00814474820265923
8.0,1.51,3.0,-7.140793373272558e-10
8.0,1.51,4.0,-0.004222992872343789
8.0,1.51,5.0,-0.007472810541595126
8.0,1.51,6.0,4.7004717065479706e-05
8.0,1.51,7.0,-0.006493078408619603
8.0,1.51,8.0,-1.5932032637611115e-09
8.0,1.51,9.0,-0.005060912394549456
8.0,1.51,10.0,-0.001538186724780427
8.0,1.51,11.0,-2.149636818826739e-07
8.0,1.51,12.0,0.00035442641000088537
8.0,1.51,13.0,0.006218532368700402
8.0,1.51,14.0,-0.0001358389706911668
8.0,1.51,15.0,0.00011745449545111364
8.0,1.51,16.0,-0.0009555950818340708
8.0,1.51,17.0,-0.0083955015683303
8.0,1.51,18.0,0.0005461970283773265
8.0,1.51,19.0,-0.0058893950116137295
8.0,1.51,20.0,0.005828575657681745
8.0,1.51,21.0,-5.710667407916176e-05
8.0,2.01,0.0,0.05242631743233889
8.0,2.01,1.0,0.0008473446310068855
8.0,2.01,2.0,0.010698834960463338
8.0,2.01,3.0,-7.140793373272558e-10
8.0,2.01,4.0,-0.005572402135428367
8.0,2.01,5.0,-0.009755207829066748
8.0,2.01,6.0,6.798733024115933e-05
8.0,2.01,7.0,-0.008337552217715056
8.0,2.01,8.0,-1.5932032637611115e-09
8.0,2.01,9.0,-0.006631847643357808
8.0,2.01,10.0,-0.0020000364309791796
8.0,2.01,11.0,-2.1496368185491832e-07
8.0,2.01,12.0,0.0004540461900778836
8.0,2.01,13.0,0.008167416694191687
8.0,2.01,14.0,-0.00013582209178825445
8.0,2.01,15.0,0.00015442119571387747
8.0,2.01,16.0,-0.001255467580201508
8.0,2.01,17.0,-0.010991228693174093
8.0,2.01,18.0,0.0006923983430809633
8.0,2.01,19.0,-0.007726582653830971
8.0,2.01,20.0,0.00765760485459166
8.0,2.01,21.0,-5.710667407112305e-05
8.0,2.51,0.0,0.06491683212302396
8.0,2.51,1.0,0.0010690351389860964
8.0,2.51,2.0,0.013060661653038291
8.0,2.51,3.0,-7.140793373272558e-10
8.0,2.51,4.0,-0.006626614683713783
8.0,2.51,5.0,-0.011949223022751476
8.0,2.51,6.0,-0.00014523663248283691
8.0,2.51,7.0,-0.010103856964519018
8.0,2.51,8.0,-1.5932032637611115e-09
8.0,2.51,9.0,-0.008150088134858506
8.0,2.51,10.0,-0.0024639232729643246
8.0,2.51,11.0,-2.1496367977325015e-07
8.0,2.51,12.0,0.00048475251959634313
8.0,2.51,13.0,0.009978682520338455
8.0,2.51,14.0,-0.00013580506192336486
8.0,2.51,15.0,0.00018896130909500097
8.0,2.51,16.0,-0.0016303987934367936
8.0,2.51,17.0,-0.013508477312851486
8.0,2.51,18.0,0.0008527230586195256
8.0,2.51,19.0,-0.009464403206460553
8.0,2.51,20.0,0.0092752915466644
8.0,2.51,21.0,-5.710667229569602e-05
8.0,3.01,0.0,0.07646392687722187
8.0,3.01,1.0,0.0012407792689932418
8.0,3.01,2.0,0.015558993632143775
8.0,3.01,3.0,-7.140793373272558e-10
8.0,3.01,4.0,-0.008076327939007866
8.0,3.01,5.0,-0.014110692376498812
8.0,3.01,6.0,2.7132599643431288e-05
8.0,3.01,7.0,-0.011798073977260078
8.0,3.01,8.0,-1.5932032637611115e-09
8.0,3.01,9.0,-0.009643071837619442
8.0,3.01,10.0,-0.002887790991279754
8.0,3.01,11.0,-2.149636802728505e-07
8.0,3.01,12.0,0.0006189491843061612
8.0,3.01,13.0,0.011878217765813215
8.0,3.01,14.0,-0.00013578813473390103
8.0,3.01,15.0,0.00022485367115232524
8.0,3.01,16.0,-0.0018617025435467283
8.0,3.01,17.0,-0.015961805077888774
8.0,3.01,18.0,0.0009753754339700271
8.0,3.01,19.0,-0.011235817797652009
8.0,3.01,20.0,0.011112369677335088
8.0,3.01,21.0,-5.710667275540468e-05
8.0,3.51,0.0,0.08797719118547304
8.0,3.51,1.0,0.0014274013009641928
8.0,3.51,2.0,0.017905380543132676
8.0,3.51,3.0,-7.140793373272558e-10
8.0,3.51,4.0,-0.009308531481585836
8.0,3.51,5.0,-0.01619357044261499
8.0,3.51,6.0,3.2137661922504446e-05
8.0,3.51,7.0,-0.01341198580361902
8.0,3.51,8.0,-1.5932032637611115e-09
8.0,3.51,9.0,-0.011089092619930449
8.0,3.51,10.0,-0.0033099481232995998
8.0,3.51,11.0,-2.1496368046713954e-07
8.0,3.51,12.0,0.0007032949009104783
8.0,3.51,13.0,0.013668322058822069
8.0,3.51,14.0,-0.0001357710408682809
8.0,3.51,15.0,0.0002588380651522698
8.0,3.51,16.0,-0.002144057143021516
8.0,3.51,17.0,-0.018342561821349995
8.0,3.51,18.0,0.0011077192857289198
8.0,3.51,19.0,-0.012924710958863633
8.0,3.51,20.0,0.012788513517872746
8.0,3.51,21.0,-5.7106672896156674e-05
8.0,4.01,0.0,0.09918519608682547
8.0,4.01,1.0,0.0016086002263457355
8.0,4.01,2.0,0.020194364773425455
8.0,4.01,3.0,-7.140793373272558e-10
8.0,4.01,4.0,-0.010518536830077585
8.0,4.01,5.0,-0.01821492752316506
8.0,4.01,6.0,4.301029128467304e-05
8.0,4.01,7.0,-0.014946571585152484
8.0,4.01,8.0,-1.5932032637611115e-09
8.0,4.01,9.0,-0.012498344591704895
8.0,4.01,10.0,-0.0037186005453984095
8.0,4.01,11.0,-2.1496368081408423e-07
8.0,4.01,12.0,0.0007850274305507554
8.0,4.01,13.0,0.015414381727635373
8.0,4.01,14.0,-0.0001357539788478113
8.0,4.01,15.0,0.0002919442955486712
8.0,4.01,16.0,-0.002418901635188986
8.0,4.01,17.0,-0.020658173749433656
8.0,4.01,18.0,0.0012327951403703075
8.0,4.01,19.0,-0.014573462723917713
8.0,4.01,20.0,0.014424874561555279
8.0,4.01,21.0,-5.710667320236659e-05
9.0,0.01,0.0,0.0012267434582503567
9.0,0.01,1.0,8.754845560127178e-05
9.0,0.01,2.0,0.00015038737165112837
9.0,0.01,3.0,-9.944190471067316e-10
9.0,0.01,4.0,-0.0005412051722573086
9.0,0.01,5.0,-0.001211249346135021
9.0,0.01,6.0,0.0009101527169398937
9.0,0.01,7.0,-0.0034075485870717504
9.0,0.01,8.0,-1.534369478695119e-09
9.0,0.01,9.0,-1.279948356053614e-05
9.0,0.01,10.0,-0.0003574958632037162
9.0,0.01,11.0,-2.530273748024836e-07
9.0,0.01,12.0,0.0002804534025302452
9.0,0.01,13.0,0.00011106870196786467
9.0,0.01,14.0,-1.6033540103043965e-05
9.0,0.01,15.0,-2.741274429257645e-06
9.0,0.01,16.0,0.00020370575836836657
9.0,0.01,17.0,-0.0005398089223897506
9.0,0.01,18.0,0.00014058531139579666
9.0,0.01,19.0,9.935743055139445e-05
9.0,0.01,20.0,0.0003831311052726605
9.0,0.01,21.0,-0.0002497950952130984
9.0,0.51,0.0,0.00783478681792038
9.0,0.51,1.0,0.0001528978882476828
9.0,0.51,2.0,0.001128797859355407
9.0,0.51,3.0,-9.944190471067316e-10
9.0,0.51,4.0,1.1503039774041213e-06
9.0,0.51,5.0,-0.0026215983388020725
9.0,0.51,6.0,0.0011587401145115583
9.0,0.51,7.0,-0.004312123340797601
9.0,0.51,8.0,-1.534369478695119e-09
9.0,0.51,9.0,-1.279993026285928e-05
9.0,0.51,10.0,-0.000720374257908718
9.0,0.51,11.0,-2.5302737294286004e-07
9.0,0.51,12.0,0.0003584798711498416
9.0,0.51,13.0,0.0010333915167657914
9.0,0.51,14.0,-1.6033629504070372e-05
9.0,0.51,15.0,1.6524951045773784e-05
9.0,0.51,16.0,0.0008160831609734243
9.0,0.51,17.0,-0.001350499802050431
9.0,0.51,18.0,0.000464950931196334
9.0,0.51,19.0,-0.00010798805146677859
9.0,0.51,20.0,0.0024232687182739188
9.0,0.51,21.0,-0.0002497950916058936
9.0,1.01,0.0,0.014215274615965612
9.0,1.01,1.0,0.00023183300262819007
9.0,1.01,2.0,0.002048623377836317
9.0,1.01,3.0,-9.944190471067316e-10
9.0,1.01,4.0,0.00041408937357600983
9.0,1.01,5.0,-0.003962678033170561
9.0,1.01,6.0,0.0015008467542796389
9.0,1.01,7.0,-0.0051437967373529295
9.0,1.01,8.0,-1.534369478695119e-09
9.0,1.01,9.0,-1.2800277853406815e-05
9.0,1.01,10.0,-0.001065868191713476
9.0,1.01,11.0,-2.530273684464568e-07
9.0,1.01,12.0,0.00044764547179437786
9.0,1.01,13.0,0.0018908211221376758
9.0,1.01,14.0,-1.6033715696150558e-05
9.0,1.01,15.0,3.3508327905273916e-05
9.0,1.01,16.0,0.0014057255140626501
9.0,1.01,17.0,-0.0021046293035238695
9.0,1.01,18.0,0.0007658405331725515
9.0,1.01,19.0,-0.0002721408124405911
9.0,1.01,20.0,0.004313795680606747
9.0,1.01,21.0,-0.00024979508194607897
9.0,1.51,0.0,0.020342164740758784
9.0,1.51,1.0,0.00030396642537988683
9.0,1.51,2.0,0.002932991724076378
9.0,1.51,3.0,-9.944190609845194e-10
9.0,1.51,4.0,0.0008361729988656252
9.0,1.51,5.0,-0.005243885127698578
9.0,1.51,6.0,0.0018053136533101033
9.0,1.51,7.0,-0.005907952080143875
9.0,1.51,8.0,-1.534369478695119e-09
9.0,1.51,9.0,-1.28005541855414e-05
9.0,1.51,10.0,-0.0013963920314387646
9.0,1.51,11.0,-2.5302736780807855e-07
9.0,1.51,12.0,0.000528969252934719
9.0,1.51,13.0,0.0027163807557634145
9.0,1.51,14.0,-1.603379754176498e-05
9.0,1.51,15.0,5.012694262344908e-05
9.0,1.51,16.0,0.001968762842096239
9.0,1.51,17.0,-0.0028285540244242513
9.0,1.51,18.0,0.0010564494805080649
9.0,1.51,19.0,-0.00043710633007093547
9.0,1.51,20.0,0.006132359589774927
9.0,1.51,21.0,-0.0002497950804147969
9.0,2.01,0.0,0.026319198679475075
9.0,2.01,1.0,0.00038845193069070305
